7.514000e-02,8.517620e-01
7.515000e-02,8.510732e-01
7.516000e-02,8.527498e-01
7.517000e-02,8.510732e-01
7.518000e-02,8.521790e-01
7.519000e-02,8.521973e-01
7.520000e-02,8.528010e-01
7.521000e-02,8.521973e-01
7.522000e-02,8.529496e-01
7.522999e-02,8.533316e-01
7.524000e-02,8.528427e-01
7.525000e-02,8.533315e-01
7.526000e-02,8.533528e-01
7.527000e-02,8.530281e-01
7.528000e-02,8.536120e-01
7.528999e-02,8.530281e-01
7.530000e-02,8.534015e-01
7.531000e-02,8.527110e-01
7.532000e-02,8.543895e-01
7.533000e-02,8.527111e-01
7.534000e-02,8.538154e-01
7.535000e-02,8.538308e-01
7.536000e-02,8.544375e-01
7.537000e-02,8.538308e-01
7.538000e-02,8.545825e-01
7.539000e-02,8.549626e-01
7.539999e-02,8.544755e-01
7.541000e-02,8.549625e-01
7.542000e-02,8.549826e-01
7.543000e-02,8.546550e-01
7.544000e-02,8.552408e-01
7.545000e-02,8.546550e-01
7.545999e-02,8.550272e-01
7.547000e-02,8.543347e-01
7.548000e-02,8.560152e-01
7.549000e-02,8.543347e-01
7.550000e-02,8.554379e-01
7.551000e-02,8.554491e-01
7.552000e-02,8.560598e-01
7.553000e-02,8.554490e-01
7.554000e-02,8.562015e-01
7.555000e-02,8.565752e-01
7.556000e-02,8.560940e-01
7.556999e-02,8.565752e-01
7.558000e-02,8.565983e-01
7.559000e-02,8.562652e-01
7.560000e-02,8.568550e-01
7.561000e-02,8.562652e-01
7.562000e-02,8.566386e-01
7.563000e-02,8.559417e-01
7.564000e-02,8.576247e-01
7.565000e-02,8.559417e-01
7.566000e-02,8.570442e-01
7.567000e-02,8.570516e-01
7.568000e-02,8.576660e-01
7.569000e-02,8.570516e-01
7.570000e-02,8.578043e-01
7.571000e-02,8.581747e-01
7.572000e-02,8.576965e-01
7.573000e-02,8.581747e-01
7.573999e-02,8.581977e-01
7.575000e-02,8.578612e-01
7.576000e-02,8.584549e-01
7.577000e-02,8.578612e-01
7.578000e-02,8.582355e-01
7.579000e-02,8.575341e-01
7.580000e-02,8.592216e-01
7.581000e-02,8.575341e-01
7.582000e-02,8.586385e-01
7.583000e-02,8.586416e-01
7.584000e-02,8.592592e-01
7.585000e-02,8.586416e-01
7.586000e-02,8.593947e-01
7.587000e-02,8.597617e-01
7.588000e-02,8.592864e-01
7.589000e-02,8.597617e-01
7.590000e-02,8.597841e-01
7.590999e-02,8.594444e-01
7.592000e-02,8.600402e-01
7.593000e-02,8.594444e-01
7.594000e-02,8.598178e-01
7.595000e-02,8.591135e-01
7.596000e-02,8.608025e-01
7.597000e-02,8.591135e-01
7.598000e-02,8.602165e-01
7.599000e-02,8.602185e-01
7.600000e-02,8.608377e-01
7.601000e-02,8.602185e-01
7.601999e-02,8.609707e-01
7.603000e-02,8.613343e-01
7.604000e-02,8.608627e-01
7.605000e-02,8.613343e-01
7.606000e-02,8.613575e-01
7.607000e-02,8.610124e-01
7.607999e-02,8.616128e-01
7.609000e-02,8.610124e-01
7.610000e-02,8.613870e-01
7.611000e-02,8.606766e-01
7.612000e-02,8.623698e-01
7.613000e-02,8.606766e-01
7.614000e-02,8.617811e-01
7.615000e-02,8.617787e-01
7.616000e-02,8.624005e-01
7.617000e-02,8.617787e-01
7.618000e-02,8.625309e-01
7.618999e-02,8.628923e-01
7.620000e-02,8.624241e-01
7.621000e-02,8.628923e-01
7.622000e-02,8.629158e-01
7.623000e-02,8.625662e-01
7.624000e-02,8.631706e-01
7.625000e-02,8.625662e-01
7.626000e-02,8.629417e-01
7.627000e-02,8.622257e-01
7.628000e-02,8.639222e-01
7.629000e-02,8.622256e-01
7.630000e-02,8.633306e-01
7.631000e-02,8.633245e-01
7.632000e-02,8.639488e-01
7.633000e-02,8.633245e-01
7.634000e-02,8.640766e-01
7.635000e-02,8.644623e-01
7.635999e-02,8.639693e-01
7.637000e-02,8.644623e-01
7.638000e-02,8.644583e-01
7.639000e-02,8.641332e-01
7.640000e-02,8.647127e-01
7.641000e-02,8.641332e-01
7.642000e-02,8.644806e-01
7.643000e-02,8.637884e-01
7.644000e-02,8.654603e-01
7.645000e-02,8.637883e-01
7.646000e-02,8.648657e-01
7.647000e-02,8.648826e-01
7.648000e-02,8.654829e-01
7.649000e-02,8.648826e-01
7.650000e-02,8.656081e-01
7.651000e-02,8.659903e-01
7.652000e-02,8.654994e-01
7.652999e-02,8.659903e-01
7.654000e-02,8.659860e-01
7.655000e-02,8.656573e-01
7.656000e-02,8.662398e-01
7.657000e-02,8.656573e-01
7.658000e-02,8.660051e-01
7.659000e-02,8.653097e-01
7.660000e-02,8.669838e-01
7.661000e-02,8.653095e-01
7.662000e-02,8.663864e-01
7.663000e-02,8.664003e-01
7.663999e-02,8.670025e-01
7.665000e-02,8.664003e-01
7.666000e-02,8.671248e-01
7.667000e-02,8.675044e-01
7.668000e-02,8.670156e-01
7.669000e-02,8.675044e-01
7.669999e-02,8.674996e-01
7.671000e-02,8.671672e-01
7.672000e-02,8.677516e-01
7.673000e-02,8.671672e-01
7.674000e-02,8.675144e-01
7.675000e-02,8.668153e-01
7.676000e-02,8.684919e-01
7.677000e-02,8.668151e-01
7.678000e-02,8.678917e-01
7.679000e-02,8.679021e-01
7.680000e-02,8.685068e-01
7.680999e-02,8.679021e-01
7.682000e-02,8.686265e-01
7.683000e-02,8.690035e-01
7.684000e-02,8.685158e-01
7.685000e-02,8.690035e-01
7.686000e-02,8.689975e-01
7.686999e-02,8.686628e-01
7.688000e-02,8.692490e-01
7.689000e-02,8.686628e-01
7.690000e-02,8.690093e-01
7.691000e-02,8.683065e-01
7.692000e-02,8.699856e-01
7.693000e-02,8.683065e-01
7.694000e-02,8.693826e-01
7.695000e-02,8.693897e-01
7.696000e-02,8.699963e-01
7.697000e-02,8.693897e-01
7.697999e-02,8.701134e-01
7.699000e-02,8.704867e-01
7.700000e-02,8.700016e-01
7.701000e-02,8.704867e-01
7.702000e-02,8.704808e-01
7.703000e-02,8.701424e-01
7.704000e-02,8.707306e-01
7.705000e-02,8.701424e-01
7.706000e-02,8.704886e-01
7.707000e-02,8.697833e-01
7.708000e-02,8.714632e-01
7.709000e-02,8.697832e-01
7.710000e-02,8.708575e-01
7.711000e-02,8.708622e-01
7.712000e-02,8.714708e-01
7.713000e-02,8.708622e-01
7.714000e-02,8.715854e-01
7.714999e-02,8.719546e-01
7.716000e-02,8.714721e-01
7.717000e-02,8.719545e-01
7.718000e-02,8.719490e-01
7.719000e-02,8.716069e-01
7.720000e-02,8.721969e-01
7.721000e-02,8.716069e-01
7.722000e-02,8.719525e-01
7.723000e-02,8.712440e-01
7.724000e-02,8.729267e-01
7.725000e-02,8.712440e-01
7.726000e-02,8.723186e-01
7.727000e-02,8.723198e-01
7.728000e-02,8.729308e-01
7.729000e-02,8.723198e-01
7.730000e-02,8.730425e-01
7.731000e-02,8.734091e-01
7.731999e-02,8.729280e-01
7.733000e-02,8.734091e-01
7.734000e-02,8.734021e-01
7.735000e-02,8.730574e-01
7.736000e-02,8.736489e-01
7.737000e-02,8.730574e-01
7.738000e-02,8.734022e-01
7.739000e-02,8.726907e-01
7.740000e-02,8.743744e-01
7.741000e-02,8.726907e-01
7.742000e-02,8.737643e-01
7.742999e-02,8.737620e-01
7.744000e-02,8.743742e-01
7.745000e-02,8.737620e-01
7.746000e-02,8.744835e-01
7.747000e-02,8.748466e-01
7.748000e-02,8.743681e-01
7.748999e-02,8.748466e-01
7.750000e-02,8.748396e-01
7.751000e-02,8.744921e-01
7.752000e-02,8.750847e-01
7.753000e-02,8.744921e-01
7.754000e-02,8.748358e-01
7.755000e-02,8.741218e-01
7.756000e-02,8.758064e-01
7.757000e-02,8.741218e-01
7.758000e-02,8.751943e-01
7.759000e-02,8.751895e-01
7.759999e-02,8.758041e-01
7.761000e-02,8.751895e-01
7.762000e-02,8.759112e-01
7.763000e-02,8.762711e-01
7.764000e-02,8.757934e-01
7.765000e-02,8.762711e-01
7.765999e-02,8.762625e-01
7.767000e-02,8.759123e-01
7.768000e-02,8.765054e-01
7.769000e-02,8.759124e-01
7.770000e-02,8.762542e-01
7.771000e-02,8.755383e-01
7.772000e-02,8.772236e-01
7.773000e-02,8.755384e-01
7.774000e-02,8.766093e-01
7.775000e-02,8.766029e-01
7.776000e-02,8.772181e-01
7.776999e-02,8.766029e-01
7.778000e-02,8.773230e-01
7.779000e-02,8.776808e-01
7.780000e-02,8.772050e-01
7.781000e-02,8.776808e-01
7.782000e-02,8.776715e-01
7.783000e-02,8.773177e-01
7.784000e-02,8.779126e-01
7.785000e-02,8.773177e-01
7.786000e-02,8.776590e-01
7.787000e-02,8.769405e-01
7.788000e-02,8.786257e-01
7.789000e-02,8.769407e-01
7.790000e-02,8.780095e-01
7.791000e-02,8.780017e-01
7.792000e-02,8.786172e-01
7.793000e-02,8.780017e-01
7.793999e-02,8.787205e-01
7.795000e-02,8.790758e-01
7.796000e-02,8.786013e-01
7.797000e-02,8.790758e-01
7.798000e-02,8.790657e-01
7.799000e-02,8.787094e-01
7.800000e-02,8.793051e-01
7.801000e-02,8.787094e-01
7.802000e-02,8.790492e-01
7.803000e-02,8.783270e-01
7.804000e-02,8.800144e-01
7.805000e-02,8.783271e-01
7.806000e-02,8.793959e-01
7.807000e-02,8.793852e-01
7.808000e-02,8.800015e-01
7.809000e-02,8.793852e-01
7.810000e-02,8.801028e-01
7.810999e-02,8.804559e-01
7.812000e-02,8.799816e-01
7.813000e-02,8.804559e-01
7.814000e-02,8.804441e-01
7.815000e-02,8.800854e-01
7.816000e-02,8.806823e-01
7.817000e-02,8.800854e-01
7.818000e-02,8.804243e-01
7.819000e-02,8.797009e-01
7.820000e-02,8.813876e-01
7.821000e-02,8.797010e-01
7.821999e-02,8.807669e-01
7.823000e-02,8.807545e-01
7.824000e-02,8.813701e-01
7.825000e-02,8.807545e-01
7.826000e-02,8.814695e-01
7.827000e-02,8.818206e-01
7.827999e-02,8.813468e-01
7.829000e-02,8.818206e-01
7.830000e-02,8.818077e-01
7.831000e-02,8.814456e-01
7.832000e-02,8.820438e-01
7.833000e-02,8.814456e-01
7.834000e-02,8.817835e-01
7.835000e-02,8.810572e-01
7.836000e-02,8.827447e-01
7.837000e-02,8.810572e-01
7.838000e-02,8.821219e-01
7.838999e-02,8.821083e-01
7.840000e-02,8.827236e-01
7.841000e-02,8.821083e-01
7.842000e-02,8.828210e-01
7.843000e-02,8.831714e-01
7.844000e-02,8.826962e-01
7.844999e-02,8.831714e-01
7.846000e-02,8.831555e-01
7.847000e-02,8.827918e-01
7.848000e-02,8.833899e-01
7.849000e-02,8.827918e-01
7.850000e-02,8.831278e-01
7.851000e-02,8.823987e-01
7.852000e-02,8.840872e-01
7.853000e-02,8.823986e-01
7.854000e-02,8.834623e-01
7.855000e-02,8.834457e-01
7.855999e-02,8.840616e-01
7.857000e-02,8.834457e-01
7.858000e-02,8.841574e-01
7.859000e-02,8.845056e-01
7.860000e-02,8.840307e-01
7.861000e-02,8.845056e-01
7.862000e-02,8.844882e-01
7.863000e-02,8.841224e-01
7.864000e-02,8.847208e-01
7.865000e-02,8.841224e-01
7.866000e-02,8.844568e-01
7.867000e-02,8.837250e-01
7.868000e-02,8.854150e-01
7.869000e-02,8.837251e-01
7.870000e-02,8.847880e-01
7.871000e-02,8.847682e-01
7.872000e-02,8.853855e-01
7.872999e-02,8.847682e-01
7.874000e-02,8.854796e-01
7.875000e-02,8.858246e-01
7.876000e-02,8.853496e-01
7.877000e-02,8.858246e-01
7.878000e-02,8.858057e-01
7.879000e-02,8.854386e-01
7.880000e-02,8.860360e-01
7.881000e-02,8.854387e-01
7.882000e-02,8.857704e-01
7.883000e-02,8.850380e-01
7.883999e-02,8.867266e-01
7.885000e-02,8.850380e-01
7.886000e-02,8.860977e-01
7.887000e-02,8.860772e-01
7.888000e-02,8.866935e-01
7.889000e-02,8.860772e-01
7.889999e-02,8.867856e-01
7.891000e-02,8.871290e-01
7.892000e-02,8.866546e-01
7.893000e-02,8.871290e-01
7.894000e-02,8.871089e-01
7.895000e-02,8.867392e-01
7.896000e-02,8.873366e-01
7.897000e-02,8.867393e-01
7.898000e-02,8.870694e-01
7.899000e-02,8.863347e-01
7.900000e-02,8.880234e-01
7.900999e-02,8.863347e-01
7.902000e-02,8.873929e-01
7.903000e-02,8.873702e-01
7.904000e-02,8.879865e-01
7.905000e-02,8.873702e-01
7.906000e-02,8.880765e-01
7.906999e-02,8.884193e-01
7.908000e-02,8.879429e-01
7.909000e-02,8.884193e-01
7.910000e-02,8.883955e-01
7.911000e-02,8.880261e-01
7.912000e-02,8.886210e-01
7.913000e-02,8.880261e-01
7.914000e-02,8.883525e-01
7.915000e-02,8.876169e-01
7.916000e-02,8.893048e-01
7.917000e-02,8.876169e-01
7.917999e-02,8.886730e-01
7.919000e-02,8.886490e-01
7.920000e-02,8.892645e-01
7.921000e-02,8.886490e-01
7.922000e-02,8.893528e-01
7.923000e-02,8.896948e-01
7.923999e-02,8.892164e-01
7.925000e-02,8.896949e-01
7.926000e-02,8.896672e-01
7.927000e-02,8.892984e-01
7.928000e-02,8.898908e-01
7.929000e-02,8.892984e-01
7.930000e-02,8.896205e-01
7.931000e-02,8.888864e-01
7.932000e-02,8.905709e-01
7.933000e-02,8.888864e-01
7.934000e-02,8.899379e-01
7.934999e-02,8.899135e-01
7.936000e-02,8.905270e-01
7.937000e-02,8.899135e-01
7.938000e-02,8.906138e-01
7.939000e-02,8.909549e-01
7.940000e-02,8.904755e-01
7.941000e-02,8.909549e-01
7.942000e-02,8.909245e-01
7.943000e-02,8.905544e-01
7.944000e-02,8.911450e-01
7.945000e-02,8.905544e-01
7.946000e-02,8.908733e-01
7.947000e-02,8.901386e-01
7.948000e-02,8.918207e-01
7.949000e-02,8.901386e-01
7.950000e-02,8.911867e-01
7.951000e-02,8.911618e-01
7.951999e-02,8.917742e-01
7.953000e-02,8.911617e-01
7.954000e-02,8.918598e-01
7.955000e-02,8.921990e-01
7.956000e-02,8.917193e-01
7.957000e-02,8.921990e-01
7.958000e-02,8.921663e-01
7.959000e-02,8.917952e-01
7.960000e-02,8.923852e-01
7.961000e-02,8.917952e-01
7.962000e-02,8.921120e-01
7.962999e-02,8.913754e-01
7.964000e-02,8.930564e-01
7.965000e-02,8.913754e-01
7.966000e-02,8.924211e-01
7.967000e-02,8.923959e-01
7.968000e-02,8.930054e-01
7.968999e-02,8.923959e-01
7.970000e-02,8.930899e-01
7.971000e-02,8.934295e-01
7.972000e-02,8.929476e-01
7.973000e-02,8.934295e-01
7.974000e-02,8.933934e-01
7.975000e-02,8.930218e-01
7.976000e-02,8.936097e-01
7.977000e-02,8.930219e-01
7.978000e-02,8.933350e-01
7.979000e-02,8.925982e-01
7.979999e-02,8.942775e-01
7.981000e-02,8.925982e-01
7.982000e-02,8.936408e-01
7.983000e-02,8.936143e-01
7.984000e-02,8.942229e-01
7.985000e-02,8.936142e-01
7.985999e-02,8.943064e-01
7.987000e-02,8.946440e-01
7.988000e-02,8.941612e-01
7.989000e-02,8.946440e-01
7.990000e-02,8.946061e-01
7.991000e-02,8.942330e-01
7.992000e-02,8.948194e-01
7.993000e-02,8.942330e-01
7.994000e-02,8.945433e-01
7.995000e-02,8.938058e-01
7.996000e-02,8.954827e-01
7.996999e-02,8.938059e-01
7.998000e-02,8.948449e-01
7.999000e-02,8.948181e-01
8.000000e-02,8.954249e-01
8.001000e-02,8.948181e-01
8.002000e-02,8.955072e-01
8.003000e-02,8.958437e-01
8.004000e-02,8.953601e-01
8.005000e-02,8.958438e-01
8.006000e-02,8.958036e-01
8.007000e-02,8.954280e-01
8.008000e-02,8.960151e-01
8.009000e-02,8.954280e-01
8.010000e-02,8.957379e-01
8.011000e-02,8.949972e-01
8.012000e-02,8.966744e-01
8.013000e-02,8.949973e-01
8.013999e-02,8.960351e-01
8.015000e-02,8.960062e-01
8.016000e-02,8.966116e-01
8.017000e-02,8.960063e-01
8.018000e-02,8.966926e-01
8.019000e-02,8.970297e-01
8.020000e-02,8.965431e-01
8.021000e-02,8.970297e-01
8.022000e-02,8.969858e-01
8.023000e-02,8.966103e-01
8.024000e-02,8.971941e-01
8.024999e-02,8.966103e-01
8.026000e-02,8.969157e-01
8.027000e-02,8.961750e-01
8.028000e-02,8.978501e-01
8.029000e-02,8.961750e-01
8.030000e-02,8.972096e-01
8.030999e-02,8.971801e-01
8.032000e-02,8.977842e-01
8.033000e-02,8.971801e-01
8.034000e-02,8.978644e-01
8.035000e-02,8.981993e-01
8.036000e-02,8.977112e-01
8.037000e-02,8.981993e-01
8.038000e-02,8.981532e-01
8.039000e-02,8.977761e-01
8.040000e-02,8.983592e-01
8.041000e-02,8.977760e-01
8.041999e-02,8.980795e-01
8.043000e-02,8.973373e-01
8.044000e-02,8.990110e-01
8.045000e-02,8.973373e-01
8.046000e-02,8.983692e-01
8.047000e-02,8.983386e-01
8.047999e-02,8.989412e-01
8.049000e-02,8.983386e-01
8.050000e-02,8.990203e-01
8.051000e-02,8.993537e-01
8.052000e-02,8.988644e-01
8.053000e-02,8.993537e-01
8.054000e-02,8.993057e-01
8.055000e-02,8.989267e-01
8.056000e-02,8.995081e-01
8.057000e-02,8.989266e-01
8.058000e-02,8.992280e-01
8.058999e-02,8.984841e-01
8.060000e-02,9.001566e-01
8.061000e-02,8.984841e-01
8.062000e-02,8.995136e-01
8.063000e-02,8.994825e-01
8.064000e-02,9.000831e-01
8.064999e-02,8.994825e-01
8.066000e-02,9.001610e-01
8.067000e-02,9.004957e-01
8.068000e-02,9.000027e-01
8.069000e-02,9.004957e-01
8.070000e-02,9.004431e-01
8.071000e-02,9.000658e-01
8.072000e-02,9.006431e-01
8.073000e-02,9.000657e-01
8.074000e-02,9.003623e-01
8.075000e-02,8.996182e-01
8.075999e-02,9.012883e-01
8.077000e-02,8.996182e-01
8.078000e-02,9.006447e-01
8.079000e-02,9.006123e-01
8.080000e-02,9.012107e-01
8.081000e-02,9.006123e-01
8.082000e-02,9.012877e-01
8.083000e-02,9.016215e-01
8.084000e-02,9.011259e-01
8.085000e-02,9.016215e-01
8.086000e-02,9.015653e-01
8.087000e-02,9.011880e-01
8.088000e-02,9.017624e-01
8.089000e-02,9.011880e-01
8.090000e-02,9.014810e-01
8.091000e-02,9.007373e-01
8.092000e-02,9.024043e-01
8.092999e-02,9.007373e-01
8.094000e-02,9.017600e-01
8.095000e-02,9.017276e-01
8.096000e-02,9.023236e-01
8.097000e-02,9.017276e-01
8.098000e-02,9.023994e-01
8.099000e-02,9.027333e-01
8.100000e-02,9.022349e-01
8.101000e-02,9.027333e-01
8.102000e-02,9.026734e-01
8.103000e-02,9.022958e-01
8.103999e-02,9.028667e-01
8.105000e-02,9.022958e-01
8.106000e-02,9.025849e-01
8.107000e-02,9.018410e-01
8.108000e-02,9.035052e-01
8.109000e-02,9.018410e-01
8.109999e-02,9.028606e-01
8.111000e-02,9.028277e-01
8.112000e-02,9.034215e-01
8.113000e-02,9.028278e-01
8.114000e-02,9.034967e-01
8.115000e-02,9.038299e-01
8.116000e-02,9.033292e-01
8.117000e-02,9.038299e-01
8.118000e-02,9.037669e-01
8.119000e-02,9.033889e-01
8.120000e-02,9.039576e-01
8.120999e-02,9.033889e-01
8.122000e-02,9.036748e-01
8.123000e-02,9.029305e-01
8.124000e-02,9.045918e-01
8.125000e-02,9.029305e-01
8.126000e-02,9.039468e-01
8.126999e-02,9.039135e-01
8.128000e-02,9.045041e-01
8.129000e-02,9.039135e-01
8.130000e-02,9.045789e-01
8.131000e-02,9.049127e-01
8.132000e-02,9.044084e-01
8.133000e-02,9.049127e-01
8.134000e-02,9.048453e-01
8.135000e-02,9.044685e-01
8.136000e-02,9.050327e-01
8.137000e-02,9.044685e-01
8.137999e-02,9.047492e-01
8.139000e-02,9.040070e-01
8.140000e-02,9.056633e-01
8.141000e-02,9.040070e-01
8.142000e-02,9.050176e-01
8.143000e-02,9.049857e-01
8.143999e-02,9.055716e-01
8.145000e-02,9.049857e-01
8.146000e-02,9.056463e-01
8.147000e-02,9.059801e-01
8.148000e-02,9.054725e-01
8.149000e-02,9.059801e-01
8.150000e-02,9.059089e-01
8.151000e-02,9.055326e-01
8.152000e-02,9.060934e-01
8.153000e-02,9.055326e-01
8.154000e-02,9.058093e-01
8.154999e-02,9.050677e-01
8.156000e-02,9.067199e-01
8.157000e-02,9.050678e-01
8.158000e-02,9.060737e-01
8.159000e-02,9.060439e-01
8.160000e-02,9.066247e-01
8.161000e-02,9.060439e-01
8.162000e-02,9.066990e-01
8.163000e-02,9.070342e-01
8.164000e-02,9.065223e-01
8.165000e-02,9.070343e-01
8.166000e-02,9.069582e-01
8.167000e-02,9.065820e-01
8.168000e-02,9.071395e-01
8.169000e-02,9.065820e-01
8.170000e-02,9.068549e-01
8.171000e-02,9.061136e-01
8.171999e-02,9.077622e-01
8.173000e-02,9.061135e-01
8.174000e-02,9.071156e-01
8.175000e-02,9.070863e-01
8.176000e-02,9.076632e-01
8.177000e-02,9.070863e-01
8.178000e-02,9.077373e-01
8.179000e-02,9.080734e-01
8.180000e-02,9.075575e-01
8.181000e-02,9.080734e-01
8.182000e-02,9.079931e-01
8.182999e-02,9.076171e-01
8.184000e-02,9.081714e-01
8.185000e-02,9.076171e-01
8.186000e-02,9.078860e-01
8.187000e-02,9.071445e-01
8.188000e-02,9.087905e-01
8.188999e-02,9.071445e-01
8.190000e-02,9.081439e-01
8.191000e-02,9.081137e-01
8.192000e-02,9.086878e-01
8.193000e-02,9.081136e-01
8.194000e-02,9.087619e-01
8.195000e-02,9.090970e-01
8.196000e-02,9.085778e-01
8.197000e-02,9.090970e-01
8.198000e-02,9.090132e-01
8.199000e-02,9.086374e-01
8.199999e-02,9.091882e-01
8.201000e-02,9.086373e-01
8.202000e-02,9.089023e-01
8.203000e-02,9.081614e-01
8.204000e-02,9.098033e-01
8.205000e-02,9.081614e-01
8.205999e-02,9.091563e-01
8.207000e-02,9.091268e-01
8.208000e-02,9.096977e-01
8.209000e-02,9.091268e-01
8.210000e-02,9.097715e-01
8.211000e-02,9.101074e-01
8.212000e-02,9.095846e-01
8.213000e-02,9.101074e-01
8.214000e-02,9.100199e-01
8.215000e-02,9.096438e-01
8.216000e-02,9.101906e-01
8.216999e-02,9.096438e-01
8.218000e-02,9.099049e-01
8.219000e-02,9.091637e-01
8.220000e-02,9.108021e-01
8.221000e-02,9.091636e-01
8.222000e-02,9.101545e-01
8.222999e-02,9.101260e-01
8.224000e-02,9.106925e-01
8.225000e-02,9.101260e-01
8.226000e-02,9.107659e-01
8.227000e-02,9.111034e-01
8.228000e-02,9.105757e-01
8.229000e-02,9.111034e-01
8.230000e-02,9.110110e-01
8.231000e-02,9.106363e-01
8.232000e-02,9.111788e-01
8.233000e-02,9.106362e-01
8.233999e-02,9.108933e-01
8.235000e-02,9.101515e-01
8.236000e-02,9.117870e-01
8.237000e-02,9.101515e-01
8.238000e-02,9.111392e-01
8.239000e-02,9.111102e-01
8.240000e-02,9.116734e-01
8.241000e-02,9.111102e-01
8.242000e-02,9.117463e-01
8.243000e-02,9.120846e-01
8.244000e-02,9.115524e-01
8.244999e-02,9.120847e-01
8.246000e-02,9.119877e-01
8.247000e-02,9.116147e-01
8.248000e-02,9.121516e-01
8.249000e-02,9.116147e-01
8.250000e-02,9.118666e-01
8.250999e-02,9.111264e-01
8.252000e-02,9.127573e-01
8.253000e-02,9.111264e-01
8.254000e-02,9.121093e-01
8.255000e-02,9.120807e-01
8.256000e-02,9.126400e-01
8.257000e-02,9.120808e-01
8.258000e-02,9.127126e-01
8.259000e-02,9.130517e-01
8.260000e-02,9.125147e-01
8.261000e-02,9.130517e-01
8.261999e-02,9.129505e-01
8.263000e-02,9.125782e-01
8.264000e-02,9.131107e-01
8.265000e-02,9.125782e-01
8.266000e-02,9.128260e-01
8.267000e-02,9.120864e-01
8.267999e-02,9.137132e-01
8.269000e-02,9.120864e-01
8.270000e-02,9.130654e-01
8.271000e-02,9.130379e-01
8.272000e-02,9.135926e-01
8.273000e-02,9.130379e-01
8.274000e-02,9.136649e-01
8.275000e-02,9.140052e-01
8.276000e-02,9.134635e-01
8.277000e-02,9.140053e-01
8.278000e-02,9.138991e-01
8.278999e-02,9.135286e-01
8.280000e-02,9.140555e-01
8.281000e-02,9.135286e-01
8.282000e-02,9.137710e-01
8.283000e-02,9.130339e-01
8.284000e-02,9.146538e-01
8.284999e-02,9.130340e-01
8.286000e-02,9.140065e-01
8.287000e-02,9.139814e-01
8.288000e-02,9.145303e-01
8.289000e-02,9.139814e-01
8.290000e-02,9.146031e-01
8.291000e-02,9.149461e-01
8.292000e-02,9.143985e-01
8.293000e-02,9.149461e-01
8.294000e-02,9.148340e-01
8.295000e-02,9.144657e-01
8.295999e-02,9.149868e-01
8.297000e-02,9.144657e-01
8.298000e-02,9.147022e-01
8.299000e-02,9.139668e-01
8.300000e-02,9.155819e-01
8.301000e-02,9.139668e-01
8.301999e-02,9.149350e-01
8.303000e-02,9.149106e-01
8.304000e-02,9.154550e-01
8.305000e-02,9.149106e-01
8.306000e-02,9.155282e-01
8.307000e-02,9.158714e-01
8.308000e-02,9.153194e-01
8.309000e-02,9.158714e-01
8.310000e-02,9.157549e-01
8.311000e-02,9.153879e-01
8.312000e-02,9.159040e-01
8.312999e-02,9.153880e-01
8.314000e-02,9.156199e-01
8.315000e-02,9.148859e-01
8.316000e-02,9.164953e-01
8.317000e-02,9.148859e-01
8.318000e-02,9.158488e-01
8.319000e-02,9.158265e-01
8.320000e-02,9.163652e-01
8.321000e-02,9.158266e-01
8.322000e-02,9.164385e-01
8.323000e-02,9.167833e-01
8.323999e-02,9.162263e-01
8.325000e-02,9.167833e-01
8.326000e-02,9.166622e-01
8.327000e-02,9.162959e-01
8.328000e-02,9.168071e-01
8.329000e-02,9.162960e-01
8.329999e-02,9.165233e-01
8.331000e-02,9.157906e-01
8.332000e-02,9.173952e-01
8.333000e-02,9.157906e-01
8.334000e-02,9.167491e-01
8.335000e-02,9.167280e-01
8.336000e-02,9.172612e-01
8.337000e-02,9.167280e-01
8.338000e-02,9.173349e-01
8.339000e-02,9.176823e-01
8.340000e-02,9.171184e-01
8.340999e-02,9.176823e-01
8.342000e-02,9.175546e-01
8.343000e-02,9.171914e-01
8.344000e-02,9.176962e-01
8.345000e-02,9.171914e-01
8.346000e-02,9.174127e-01
8.346999e-02,9.166816e-01
8.348000e-02,9.182813e-01
8.349000e-02,9.166816e-01
8.350000e-02,9.176355e-01
8.351000e-02,9.176161e-01
8.352000e-02,9.181436e-01
8.353000e-02,9.176161e-01
8.354000e-02,9.182180e-01
8.355000e-02,9.185669e-01
8.356000e-02,9.179973e-01
8.357000e-02,9.185669e-01
8.357999e-02,9.184340e-01
8.359000e-02,9.180732e-01
8.360000e-02,9.185719e-01
8.361000e-02,9.180732e-01
8.362000e-02,9.182885e-01
8.363000e-02,9.175601e-01
8.363999e-02,9.191534e-01
8.365000e-02,9.175602e-01
8.366000e-02,9.185082e-01
8.367000e-02,9.184902e-01
8.368000e-02,9.190122e-01
8.369000e-02,9.184902e-01
