6.210000e-01,0.000000e+00
6.210100e-01,0.000000e+00
6.210200e-01,0.000000e+00
6.210300e-01,0.000000e+00
6.210400e-01,0.000000e+00
6.210500e-01,0.000000e+00
6.210600e-01,0.000000e+00
6.210700e-01,0.000000e+00
6.210800e-01,0.000000e+00
6.210900e-01,0.000000e+00
6.211000e-01,0.000000e+00
6.211100e-01,0.000000e+00
6.211200e-01,0.000000e+00
6.211300e-01,0.000000e+00
6.211400e-01,0.000000e+00
6.211500e-01,0.000000e+00
6.211600e-01,0.000000e+00
6.211700e-01,0.000000e+00
6.211800e-01,0.000000e+00
6.211900e-01,0.000000e+00
6.212000e-01,0.000000e+00
6.212100e-01,0.000000e+00
6.212200e-01,0.000000e+00
6.212300e-01,0.000000e+00
6.212400e-01,0.000000e+00
6.212500e-01,0.000000e+00
6.212600e-01,0.000000e+00
6.212700e-01,0.000000e+00
6.212800e-01,0.000000e+00
6.212900e-01,0.000000e+00
6.213000e-01,0.000000e+00
6.213100e-01,0.000000e+00
6.213200e-01,0.000000e+00
6.213300e-01,0.000000e+00
6.213400e-01,0.000000e+00
6.213500e-01,0.000000e+00
6.213600e-01,0.000000e+00
6.213700e-01,0.000000e+00
6.213800e-01,0.000000e+00
6.213900e-01,0.000000e+00
6.214000e-01,0.000000e+00
6.214100e-01,0.000000e+00
6.214200e-01,0.000000e+00
6.214300e-01,0.000000e+00
6.214400e-01,0.000000e+00
6.214500e-01,0.000000e+00
6.214600e-01,0.000000e+00
6.214700e-01,0.000000e+00
6.214800e-01,0.000000e+00
6.214900e-01,0.000000e+00
6.215000e-01,0.000000e+00
6.215100e-01,0.000000e+00
6.215200e-01,0.000000e+00
6.215300e-01,0.000000e+00
6.215400e-01,0.000000e+00
6.215500e-01,0.000000e+00
6.215600e-01,0.000000e+00
6.215700e-01,0.000000e+00
6.215800e-01,0.000000e+00
6.215900e-01,0.000000e+00
6.216000e-01,0.000000e+00
6.216100e-01,0.000000e+00
6.216200e-01,0.000000e+00
6.216300e-01,0.000000e+00
6.216400e-01,0.000000e+00
6.216500e-01,0.000000e+00
6.216600e-01,0.000000e+00
6.216700e-01,0.000000e+00
6.216800e-01,0.000000e+00
6.216900e-01,0.000000e+00
6.217000e-01,0.000000e+00
6.217100e-01,0.000000e+00
6.217200e-01,0.000000e+00
6.217300e-01,0.000000e+00
6.217400e-01,0.000000e+00
6.217500e-01,0.000000e+00
6.217600e-01,0.000000e+00
6.217700e-01,0.000000e+00
6.217800e-01,0.000000e+00
6.217900e-01,0.000000e+00
6.218000e-01,0.000000e+00
6.218100e-01,0.000000e+00
6.218200e-01,0.000000e+00
6.218300e-01,0.000000e+00
6.218400e-01,0.000000e+00
6.218500e-01,0.000000e+00
6.218600e-01,0.000000e+00
6.218700e-01,0.000000e+00
6.218800e-01,0.000000e+00
6.218900e-01,0.000000e+00
6.219000e-01,0.000000e+00
6.219100e-01,0.000000e+00
6.219200e-01,0.000000e+00
6.219300e-01,0.000000e+00
6.219400e-01,0.000000e+00
6.219500e-01,0.000000e+00
6.219600e-01,0.000000e+00
6.219700e-01,0.000000e+00
6.219800e-01,0.000000e+00
6.219900e-01,0.000000e+00
6.220000e-01,0.000000e+00
6.220100e-01,0.000000e+00
6.220200e-01,0.000000e+00
6.220300e-01,0.000000e+00
6.220400e-01,0.000000e+00
6.220500e-01,0.000000e+00
6.220600e-01,0.000000e+00
6.220700e-01,0.000000e+00
6.220800e-01,0.000000e+00
6.220900e-01,0.000000e+00
6.221000e-01,0.000000e+00
6.221100e-01,0.000000e+00
6.221200e-01,0.000000e+00
6.221300e-01,0.000000e+00
6.221400e-01,0.000000e+00
6.221500e-01,0.000000e+00
6.221600e-01,0.000000e+00
6.221700e-01,0.000000e+00
6.221800e-01,0.000000e+00
6.221900e-01,0.000000e+00
6.222000e-01,0.000000e+00
6.222100e-01,0.000000e+00
6.222200e-01,0.000000e+00
6.222300e-01,0.000000e+00
6.222400e-01,0.000000e+00
6.222500e-01,0.000000e+00
6.222600e-01,0.000000e+00
6.222700e-01,0.000000e+00
6.222800e-01,0.000000e+00
6.222900e-01,0.000000e+00
6.223000e-01,0.000000e+00
6.223100e-01,0.000000e+00
6.223200e-01,0.000000e+00
6.223300e-01,0.000000e+00
6.223400e-01,0.000000e+00
6.223500e-01,0.000000e+00
6.223600e-01,0.000000e+00
6.223700e-01,0.000000e+00
6.223800e-01,0.000000e+00
6.223900e-01,0.000000e+00
6.224000e-01,0.000000e+00
6.224100e-01,0.000000e+00
6.224200e-01,0.000000e+00
6.224300e-01,0.000000e+00
6.224400e-01,0.000000e+00
6.224500e-01,0.000000e+00
6.224600e-01,0.000000e+00
6.224700e-01,0.000000e+00
6.224800e-01,0.000000e+00
6.224900e-01,0.000000e+00
6.225000e-01,0.000000e+00
6.225100e-01,0.000000e+00
6.225200e-01,0.000000e+00
6.225300e-01,0.000000e+00
6.225400e-01,0.000000e+00
6.225500e-01,0.000000e+00
6.225600e-01,0.000000e+00
6.225700e-01,0.000000e+00
6.225800e-01,0.000000e+00
6.225900e-01,0.000000e+00
6.226000e-01,0.000000e+00
6.226100e-01,0.000000e+00
6.226200e-01,0.000000e+00
6.226300e-01,0.000000e+00
6.226400e-01,0.000000e+00
6.226500e-01,0.000000e+00
6.226600e-01,0.000000e+00
6.226700e-01,0.000000e+00
6.226800e-01,0.000000e+00
6.226900e-01,0.000000e+00
6.227000e-01,0.000000e+00
6.227100e-01,0.000000e+00
6.227200e-01,0.000000e+00
6.227300e-01,0.000000e+00
6.227400e-01,0.000000e+00
6.227500e-01,0.000000e+00
6.227600e-01,0.000000e+00
6.227700e-01,0.000000e+00
6.227800e-01,0.000000e+00
6.227900e-01,0.000000e+00
6.228000e-01,0.000000e+00
6.228100e-01,0.000000e+00
6.228200e-01,0.000000e+00
6.228300e-01,0.000000e+00
6.228400e-01,0.000000e+00
6.228500e-01,0.000000e+00
6.228600e-01,0.000000e+00
6.228700e-01,0.000000e+00
6.228800e-01,0.000000e+00
6.228900e-01,0.000000e+00
6.229000e-01,0.000000e+00
6.229100e-01,0.000000e+00
6.229200e-01,0.000000e+00
6.229300e-01,0.000000e+00
6.229400e-01,0.000000e+00
6.229500e-01,0.000000e+00
6.229600e-01,0.000000e+00
6.229700e-01,0.000000e+00
6.229800e-01,0.000000e+00
6.229900e-01,0.000000e+00
6.230000e-01,0.000000e+00
6.230100e-01,0.000000e+00
6.230200e-01,0.000000e+00
6.230300e-01,0.000000e+00
6.230400e-01,0.000000e+00
6.230500e-01,0.000000e+00
6.230600e-01,0.000000e+00
6.230700e-01,0.000000e+00
6.230800e-01,0.000000e+00
6.230900e-01,0.000000e+00
6.231000e-01,0.000000e+00
6.231100e-01,0.000000e+00
6.231200e-01,0.000000e+00
6.231300e-01,0.000000e+00
6.231400e-01,0.000000e+00
6.231500e-01,0.000000e+00
6.231600e-01,0.000000e+00
6.231700e-01,0.000000e+00
6.231800e-01,0.000000e+00
6.231900e-01,0.000000e+00
6.232000e-01,0.000000e+00
6.232100e-01,0.000000e+00
6.232200e-01,0.000000e+00
6.232300e-01,0.000000e+00
6.232400e-01,0.000000e+00
6.232500e-01,0.000000e+00
6.232600e-01,0.000000e+00
6.232700e-01,0.000000e+00
6.232800e-01,0.000000e+00
6.232900e-01,0.000000e+00
6.233000e-01,0.000000e+00
6.233100e-01,0.000000e+00
6.233200e-01,0.000000e+00
6.233300e-01,0.000000e+00
6.233400e-01,0.000000e+00
6.233500e-01,0.000000e+00
6.233600e-01,0.000000e+00
6.233700e-01,0.000000e+00
6.233800e-01,0.000000e+00
6.233900e-01,0.000000e+00
6.234000e-01,0.000000e+00
6.234100e-01,0.000000e+00
6.234200e-01,0.000000e+00
6.234300e-01,0.000000e+00
6.234400e-01,0.000000e+00
6.234500e-01,0.000000e+00
6.234600e-01,0.000000e+00
6.234700e-01,0.000000e+00
6.234800e-01,0.000000e+00
6.234900e-01,0.000000e+00
6.235000e-01,0.000000e+00
6.235100e-01,0.000000e+00
6.235200e-01,0.000000e+00
6.235300e-01,0.000000e+00
6.235400e-01,0.000000e+00
6.235500e-01,0.000000e+00
6.235600e-01,0.000000e+00
6.235700e-01,0.000000e+00
6.235800e-01,0.000000e+00
6.235900e-01,0.000000e+00
6.236000e-01,0.000000e+00
6.236100e-01,0.000000e+00
6.236200e-01,0.000000e+00
6.236300e-01,0.000000e+00
6.236400e-01,0.000000e+00
6.236500e-01,0.000000e+00
6.236600e-01,0.000000e+00
6.236700e-01,0.000000e+00
6.236800e-01,0.000000e+00
6.236900e-01,0.000000e+00
6.237000e-01,0.000000e+00
6.237100e-01,0.000000e+00
6.237200e-01,0.000000e+00
6.237300e-01,0.000000e+00
6.237400e-01,0.000000e+00
6.237500e-01,0.000000e+00
6.237600e-01,0.000000e+00
6.237700e-01,0.000000e+00
6.237800e-01,0.000000e+00
6.237900e-01,0.000000e+00
6.238000e-01,0.000000e+00
6.238100e-01,0.000000e+00
6.238200e-01,0.000000e+00
6.238300e-01,0.000000e+00
6.238400e-01,0.000000e+00
6.238500e-01,0.000000e+00
6.238600e-01,0.000000e+00
6.238700e-01,0.000000e+00
6.238800e-01,0.000000e+00
6.238900e-01,0.000000e+00
6.239000e-01,0.000000e+00
6.239100e-01,0.000000e+00
6.239200e-01,0.000000e+00
6.239300e-01,0.000000e+00
6.239400e-01,0.000000e+00
6.239500e-01,0.000000e+00
6.239600e-01,0.000000e+00
6.239700e-01,0.000000e+00
6.239800e-01,0.000000e+00
6.239900e-01,0.000000e+00
6.240000e-01,0.000000e+00
6.240100e-01,0.000000e+00
6.240200e-01,0.000000e+00
6.240300e-01,0.000000e+00
6.240400e-01,0.000000e+00
6.240500e-01,0.000000e+00
6.240600e-01,0.000000e+00
6.240700e-01,0.000000e+00
6.240800e-01,0.000000e+00
6.240900e-01,0.000000e+00
6.241000e-01,0.000000e+00
6.241100e-01,0.000000e+00
6.241200e-01,0.000000e+00
6.241300e-01,0.000000e+00
6.241400e-01,0.000000e+00
6.241500e-01,0.000000e+00
6.241600e-01,0.000000e+00
6.241700e-01,0.000000e+00
6.241800e-01,0.000000e+00
6.241900e-01,0.000000e+00
6.242000e-01,0.000000e+00
6.242100e-01,0.000000e+00
6.242200e-01,0.000000e+00
6.242300e-01,0.000000e+00
6.242400e-01,0.000000e+00
6.242500e-01,0.000000e+00
6.242600e-01,0.000000e+00
6.242700e-01,0.000000e+00
6.242800e-01,0.000000e+00
6.242900e-01,0.000000e+00
6.243000e-01,0.000000e+00
6.243100e-01,0.000000e+00
6.243200e-01,0.000000e+00
6.243300e-01,0.000000e+00
6.243400e-01,0.000000e+00
6.243500e-01,0.000000e+00
6.243600e-01,0.000000e+00
6.243700e-01,0.000000e+00
6.243800e-01,0.000000e+00
6.243900e-01,0.000000e+00
6.244000e-01,0.000000e+00
6.244100e-01,0.000000e+00
6.244200e-01,0.000000e+00
6.244300e-01,0.000000e+00
6.244400e-01,0.000000e+00
6.244500e-01,0.000000e+00
6.244600e-01,0.000000e+00
6.244700e-01,0.000000e+00
6.244800e-01,0.000000e+00
6.244900e-01,0.000000e+00
6.245000e-01,0.000000e+00
6.245100e-01,0.000000e+00
6.245200e-01,0.000000e+00
6.245300e-01,0.000000e+00
6.245400e-01,0.000000e+00
6.245500e-01,0.000000e+00
6.245600e-01,0.000000e+00
6.245700e-01,0.000000e+00
6.245800e-01,0.000000e+00
6.245900e-01,0.000000e+00
6.246000e-01,0.000000e+00
6.246100e-01,0.000000e+00
6.246200e-01,0.000000e+00
6.246300e-01,0.000000e+00
6.246400e-01,0.000000e+00
6.246500e-01,0.000000e+00
6.246600e-01,0.000000e+00
6.246700e-01,0.000000e+00
6.246800e-01,0.000000e+00
6.246900e-01,0.000000e+00
6.247000e-01,0.000000e+00
6.247100e-01,0.000000e+00
6.247200e-01,0.000000e+00
6.247300e-01,0.000000e+00
6.247400e-01,0.000000e+00
6.247500e-01,0.000000e+00
6.247600e-01,0.000000e+00
6.247700e-01,0.000000e+00
6.247800e-01,0.000000e+00
6.247900e-01,0.000000e+00
6.248000e-01,0.000000e+00
6.248100e-01,0.000000e+00
6.248200e-01,0.000000e+00
6.248300e-01,0.000000e+00
6.248400e-01,0.000000e+00
6.248500e-01,0.000000e+00
6.248600e-01,0.000000e+00
6.248700e-01,0.000000e+00
6.248800e-01,0.000000e+00
6.248900e-01,0.000000e+00
6.249000e-01,0.000000e+00
6.249100e-01,0.000000e+00
6.249200e-01,0.000000e+00
6.249300e-01,0.000000e+00
6.249400e-01,0.000000e+00
6.249500e-01,0.000000e+00
6.249600e-01,0.000000e+00
6.249700e-01,0.000000e+00
6.249800e-01,0.000000e+00
6.249900e-01,0.000000e+00
6.250000e-01,0.000000e+00
6.250100e-01,0.000000e+00
6.250200e-01,0.000000e+00
6.250300e-01,0.000000e+00
6.250400e-01,0.000000e+00
6.250500e-01,0.000000e+00
6.250600e-01,0.000000e+00
6.250700e-01,0.000000e+00
6.250800e-01,0.000000e+00
6.250900e-01,0.000000e+00
6.251000e-01,0.000000e+00
6.251100e-01,0.000000e+00
6.251200e-01,0.000000e+00
6.251300e-01,0.000000e+00
6.251400e-01,0.000000e+00
6.251500e-01,0.000000e+00
6.251600e-01,0.000000e+00
6.251700e-01,0.000000e+00
6.251800e-01,0.000000e+00
6.251900e-01,0.000000e+00
6.252000e-01,0.000000e+00
6.252100e-01,0.000000e+00
6.252200e-01,0.000000e+00
6.252300e-01,0.000000e+00
6.252400e-01,0.000000e+00
6.252500e-01,0.000000e+00
6.252600e-01,0.000000e+00
6.252700e-01,0.000000e+00
6.252800e-01,0.000000e+00
6.252900e-01,0.000000e+00
6.253000e-01,0.000000e+00
6.253100e-01,0.000000e+00
6.253200e-01,0.000000e+00
6.253300e-01,0.000000e+00
6.253400e-01,0.000000e+00
6.253500e-01,0.000000e+00
6.253600e-01,0.000000e+00
6.253700e-01,0.000000e+00
6.253800e-01,0.000000e+00
6.253900e-01,0.000000e+00
6.254000e-01,0.000000e+00
6.254100e-01,0.000000e+00
6.254200e-01,0.000000e+00
6.254300e-01,0.000000e+00
6.254400e-01,0.000000e+00
6.254500e-01,0.000000e+00
6.254600e-01,0.000000e+00
6.254700e-01,0.000000e+00
6.254800e-01,0.000000e+00
6.254900e-01,0.000000e+00
6.255000e-01,0.000000e+00
6.255100e-01,0.000000e+00
6.255200e-01,0.000000e+00
6.255300e-01,0.000000e+00
6.255400e-01,0.000000e+00
6.255500e-01,0.000000e+00
6.255600e-01,0.000000e+00
6.255700e-01,0.000000e+00
6.255800e-01,0.000000e+00
6.255900e-01,0.000000e+00
6.256000e-01,0.000000e+00
6.256100e-01,0.000000e+00
6.256200e-01,0.000000e+00
6.256300e-01,0.000000e+00
6.256400e-01,0.000000e+00
6.256500e-01,0.000000e+00
6.256600e-01,0.000000e+00
6.256700e-01,0.000000e+00
6.256800e-01,0.000000e+00
6.256900e-01,0.000000e+00
6.257000e-01,0.000000e+00
6.257100e-01,0.000000e+00
6.257200e-01,0.000000e+00
6.257300e-01,0.000000e+00
6.257400e-01,0.000000e+00
6.257500e-01,0.000000e+00
6.257600e-01,0.000000e+00
6.257700e-01,0.000000e+00
6.257800e-01,0.000000e+00
6.257900e-01,0.000000e+00
6.258000e-01,0.000000e+00
6.258100e-01,0.000000e+00
6.258200e-01,0.000000e+00
6.258300e-01,0.000000e+00
6.258400e-01,0.000000e+00
6.258500e-01,0.000000e+00
6.258600e-01,0.000000e+00
6.258700e-01,0.000000e+00
6.258800e-01,0.000000e+00
6.258900e-01,0.000000e+00
6.259000e-01,0.000000e+00
6.259100e-01,0.000000e+00
6.259200e-01,0.000000e+00
6.259300e-01,0.000000e+00
6.259400e-01,0.000000e+00
6.259500e-01,0.000000e+00
6.259600e-01,0.000000e+00
6.259700e-01,0.000000e+00
6.259800e-01,0.000000e+00
6.259900e-01,0.000000e+00
6.260000e-01,0.000000e+00
6.260100e-01,0.000000e+00
6.260200e-01,0.000000e+00
6.260300e-01,0.000000e+00
6.260400e-01,0.000000e+00
6.260500e-01,0.000000e+00
6.260600e-01,0.000000e+00
6.260700e-01,0.000000e+00
6.260800e-01,0.000000e+00
6.260900e-01,0.000000e+00
6.261000e-01,0.000000e+00
6.261100e-01,0.000000e+00
6.261200e-01,0.000000e+00
6.261300e-01,0.000000e+00
6.261400e-01,0.000000e+00
6.261500e-01,0.000000e+00
6.261600e-01,0.000000e+00
6.261700e-01,0.000000e+00
6.261800e-01,0.000000e+00
6.261900e-01,0.000000e+00
6.262000e-01,0.000000e+00
6.262100e-01,0.000000e+00
6.262200e-01,0.000000e+00
6.262300e-01,0.000000e+00
6.262400e-01,0.000000e+00
6.262500e-01,0.000000e+00
6.262600e-01,0.000000e+00
6.262700e-01,0.000000e+00
6.262800e-01,0.000000e+00
6.262900e-01,0.000000e+00
6.263000e-01,0.000000e+00
6.263100e-01,0.000000e+00
6.263200e-01,0.000000e+00
6.263300e-01,0.000000e+00
6.263400e-01,0.000000e+00
6.263500e-01,0.000000e+00
6.263600e-01,0.000000e+00
6.263700e-01,0.000000e+00
6.263800e-01,0.000000e+00
6.263900e-01,0.000000e+00
6.264000e-01,0.000000e+00
6.264100e-01,0.000000e+00
6.264200e-01,0.000000e+00
6.264300e-01,0.000000e+00
6.264400e-01,0.000000e+00
6.264500e-01,0.000000e+00
6.264600e-01,0.000000e+00
6.264700e-01,0.000000e+00
6.264800e-01,0.000000e+00
6.264900e-01,0.000000e+00
6.265000e-01,0.000000e+00
6.265100e-01,0.000000e+00
6.265200e-01,0.000000e+00
6.265300e-01,0.000000e+00
6.265400e-01,0.000000e+00
6.265500e-01,0.000000e+00
6.265600e-01,0.000000e+00
6.265700e-01,0.000000e+00
6.265800e-01,0.000000e+00
6.265900e-01,0.000000e+00
6.266000e-01,0.000000e+00
6.266100e-01,0.000000e+00
6.266200e-01,0.000000e+00
6.266300e-01,0.000000e+00
6.266400e-01,0.000000e+00
6.266500e-01,0.000000e+00
6.266600e-01,0.000000e+00
6.266700e-01,0.000000e+00
6.266800e-01,0.000000e+00
6.266900e-01,0.000000e+00
6.267000e-01,0.000000e+00
6.267100e-01,0.000000e+00
6.267200e-01,0.000000e+00
6.267300e-01,0.000000e+00
6.267400e-01,0.000000e+00
6.267500e-01,0.000000e+00
6.267600e-01,0.000000e+00
6.267700e-01,0.000000e+00
6.267800e-01,0.000000e+00
6.267900e-01,0.000000e+00
6.268000e-01,0.000000e+00
6.268100e-01,0.000000e+00
6.268200e-01,0.000000e+00
6.268300e-01,0.000000e+00
6.268400e-01,0.000000e+00
6.268500e-01,0.000000e+00
6.268600e-01,0.000000e+00
6.268700e-01,0.000000e+00
6.268800e-01,0.000000e+00
6.268900e-01,0.000000e+00
6.269000e-01,0.000000e+00
6.269100e-01,0.000000e+00
6.269200e-01,0.000000e+00
6.269300e-01,0.000000e+00
6.269400e-01,0.000000e+00
6.269500e-01,0.000000e+00
6.269600e-01,0.000000e+00
6.269700e-01,0.000000e+00
6.269800e-01,0.000000e+00
6.269900e-01,0.000000e+00
6.270000e-01,0.000000e+00
6.270100e-01,0.000000e+00
6.270200e-01,0.000000e+00
6.270300e-01,0.000000e+00
6.270400e-01,0.000000e+00
6.270500e-01,0.000000e+00
6.270600e-01,0.000000e+00
6.270700e-01,0.000000e+00
6.270800e-01,0.000000e+00
6.270900e-01,0.000000e+00
6.271000e-01,0.000000e+00
6.271100e-01,0.000000e+00
6.271200e-01,0.000000e+00
6.271300e-01,0.000000e+00
6.271400e-01,0.000000e+00
6.271500e-01,0.000000e+00
6.271600e-01,0.000000e+00
6.271700e-01,0.000000e+00
6.271800e-01,0.000000e+00
6.271900e-01,0.000000e+00
6.272000e-01,0.000000e+00
6.272100e-01,0.000000e+00
6.272200e-01,0.000000e+00
6.272300e-01,0.000000e+00
6.272400e-01,0.000000e+00
6.272500e-01,0.000000e+00
6.272600e-01,0.000000e+00
6.272700e-01,0.000000e+00
6.272800e-01,0.000000e+00
6.272900e-01,0.000000e+00
6.273000e-01,0.000000e+00
6.273100e-01,0.000000e+00
6.273200e-01,0.000000e+00
6.273300e-01,0.000000e+00
6.273400e-01,0.000000e+00
6.273500e-01,0.000000e+00
6.273600e-01,0.000000e+00
6.273700e-01,0.000000e+00
6.273800e-01,0.000000e+00
6.273900e-01,0.000000e+00
6.274000e-01,0.000000e+00
6.274100e-01,0.000000e+00
6.274200e-01,0.000000e+00
6.274300e-01,0.000000e+00
6.274400e-01,0.000000e+00
6.274500e-01,0.000000e+00
6.274600e-01,0.000000e+00
6.274700e-01,0.000000e+00
6.274800e-01,0.000000e+00
6.274900e-01,0.000000e+00
6.275000e-01,0.000000e+00
6.275100e-01,0.000000e+00
6.275200e-01,0.000000e+00
6.275300e-01,0.000000e+00
6.275400e-01,0.000000e+00
6.275500e-01,0.000000e+00
6.275600e-01,0.000000e+00
6.275700e-01,0.000000e+00
6.275800e-01,0.000000e+00
6.275900e-01,0.000000e+00
6.276000e-01,0.000000e+00
6.276100e-01,0.000000e+00
6.276200e-01,0.000000e+00
6.276300e-01,0.000000e+00
6.276400e-01,0.000000e+00
6.276500e-01,0.000000e+00
6.276600e-01,0.000000e+00
6.276700e-01,0.000000e+00
6.276800e-01,0.000000e+00
6.276900e-01,0.000000e+00
6.277000e-01,0.000000e+00
6.277100e-01,0.000000e+00
6.277200e-01,0.000000e+00
6.277300e-01,0.000000e+00
6.277400e-01,0.000000e+00
6.277500e-01,0.000000e+00
6.277600e-01,0.000000e+00
6.277700e-01,0.000000e+00
6.277800e-01,0.000000e+00
6.277900e-01,0.000000e+00
6.278000e-01,0.000000e+00
6.278100e-01,0.000000e+00
6.278200e-01,0.000000e+00
6.278300e-01,0.000000e+00
6.278400e-01,0.000000e+00
6.278500e-01,0.000000e+00
6.278600e-01,0.000000e+00
6.278700e-01,0.000000e+00
6.278800e-01,0.000000e+00
6.278900e-01,0.000000e+00
6.279000e-01,0.000000e+00
6.279100e-01,0.000000e+00
6.279200e-01,0.000000e+00
6.279300e-01,0.000000e+00
6.279400e-01,0.000000e+00
6.279500e-01,0.000000e+00
6.279600e-01,0.000000e+00
6.279700e-01,0.000000e+00
6.279800e-01,0.000000e+00
6.279900e-01,0.000000e+00
6.280000e-01,0.000000e+00
6.280100e-01,0.000000e+00
6.280200e-01,0.000000e+00
6.280300e-01,0.000000e+00
6.280400e-01,0.000000e+00
6.280500e-01,0.000000e+00
6.280600e-01,0.000000e+00
6.280700e-01,0.000000e+00
6.280800e-01,0.000000e+00
6.280900e-01,0.000000e+00
6.281000e-01,0.000000e+00
6.281100e-01,0.000000e+00
6.281200e-01,0.000000e+00
6.281300e-01,0.000000e+00
6.281400e-01,0.000000e+00
6.281500e-01,0.000000e+00
6.281600e-01,0.000000e+00
6.281700e-01,0.000000e+00
6.281800e-01,0.000000e+00
6.281900e-01,0.000000e+00
6.282000e-01,0.000000e+00
6.282100e-01,0.000000e+00
6.282200e-01,0.000000e+00
6.282300e-01,0.000000e+00
6.282400e-01,0.000000e+00
6.282500e-01,0.000000e+00
6.282600e-01,0.000000e+00
6.282700e-01,0.000000e+00
6.282800e-01,0.000000e+00
6.282900e-01,0.000000e+00
6.283000e-01,0.000000e+00
6.283100e-01,0.000000e+00
6.283200e-01,0.000000e+00
6.283300e-01,0.000000e+00
6.283400e-01,0.000000e+00
6.283500e-01,0.000000e+00
6.283600e-01,0.000000e+00
6.283700e-01,0.000000e+00
6.283800e-01,0.000000e+00
6.283900e-01,0.000000e+00
6.284000e-01,0.000000e+00
6.284100e-01,0.000000e+00
6.284200e-01,0.000000e+00
6.284300e-01,0.000000e+00
6.284400e-01,0.000000e+00
6.284500e-01,0.000000e+00
6.284600e-01,0.000000e+00
6.284700e-01,0.000000e+00
6.284800e-01,0.000000e+00
6.284900e-01,0.000000e+00
6.285000e-01,0.000000e+00
6.285100e-01,0.000000e+00
6.285200e-01,0.000000e+00
6.285300e-01,0.000000e+00
6.285400e-01,0.000000e+00
6.285500e-01,0.000000e+00
6.285600e-01,0.000000e+00
6.285700e-01,0.000000e+00
6.285800e-01,0.000000e+00
6.285900e-01,0.000000e+00
6.286000e-01,0.000000e+00
6.286100e-01,0.000000e+00
6.286200e-01,0.000000e+00
6.286300e-01,0.000000e+00
6.286400e-01,0.000000e+00
6.286500e-01,0.000000e+00
6.286600e-01,0.000000e+00
6.286700e-01,0.000000e+00
6.286800e-01,0.000000e+00
6.286900e-01,0.000000e+00
6.287000e-01,0.000000e+00
6.287100e-01,0.000000e+00
6.287200e-01,0.000000e+00
6.287300e-01,0.000000e+00
6.287400e-01,0.000000e+00
6.287500e-01,0.000000e+00
6.287600e-01,0.000000e+00
6.287700e-01,0.000000e+00
6.287800e-01,0.000000e+00
6.287900e-01,0.000000e+00
6.288000e-01,0.000000e+00
6.288100e-01,0.000000e+00
6.288200e-01,0.000000e+00
6.288300e-01,0.000000e+00
6.288400e-01,0.000000e+00
6.288500e-01,0.000000e+00
6.288600e-01,0.000000e+00
6.288700e-01,0.000000e+00
6.288800e-01,0.000000e+00
6.288900e-01,0.000000e+00
6.289000e-01,0.000000e+00
6.289100e-01,0.000000e+00
6.289200e-01,0.000000e+00
6.289300e-01,0.000000e+00
6.289400e-01,0.000000e+00
6.289500e-01,0.000000e+00
6.289600e-01,0.000000e+00
6.289700e-01,0.000000e+00
6.289800e-01,0.000000e+00
6.289900e-01,0.000000e+00
6.290000e-01,0.000000e+00
6.290100e-01,0.000000e+00
6.290200e-01,0.000000e+00
6.290300e-01,0.000000e+00
6.290400e-01,0.000000e+00
6.290500e-01,0.000000e+00
6.290600e-01,0.000000e+00
6.290700e-01,0.000000e+00
6.290800e-01,0.000000e+00
6.290900e-01,0.000000e+00
6.291000e-01,0.000000e+00
6.291100e-01,0.000000e+00
6.291200e-01,0.000000e+00
6.291300e-01,0.000000e+00
6.291400e-01,0.000000e+00
6.291500e-01,0.000000e+00
6.291600e-01,0.000000e+00
6.291700e-01,0.000000e+00
6.291800e-01,0.000000e+00
6.291900e-01,0.000000e+00
6.292000e-01,0.000000e+00
6.292100e-01,0.000000e+00
6.292200e-01,0.000000e+00
6.292300e-01,0.000000e+00
6.292400e-01,0.000000e+00
6.292500e-01,0.000000e+00
6.292600e-01,0.000000e+00
6.292700e-01,0.000000e+00
6.292800e-01,0.000000e+00
6.292900e-01,0.000000e+00
6.293000e-01,0.000000e+00
6.293100e-01,0.000000e+00
6.293200e-01,0.000000e+00
6.293300e-01,0.000000e+00
6.293400e-01,0.000000e+00
6.293500e-01,0.000000e+00
6.293600e-01,0.000000e+00
6.293700e-01,0.000000e+00
6.293800e-01,0.000000e+00
6.293900e-01,0.000000e+00
6.294000e-01,0.000000e+00
6.294100e-01,0.000000e+00
6.294200e-01,0.000000e+00
6.294300e-01,0.000000e+00
6.294400e-01,0.000000e+00
6.294500e-01,0.000000e+00
6.294600e-01,0.000000e+00
6.294700e-01,0.000000e+00
6.294800e-01,0.000000e+00
6.294900e-01,0.000000e+00
6.295000e-01,0.000000e+00
6.295100e-01,0.000000e+00
6.295200e-01,0.000000e+00
6.295300e-01,0.000000e+00
6.295400e-01,0.000000e+00
6.295500e-01,0.000000e+00
